17.812,13°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,12:46:23:20:10:20
18.187,13°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,12:48:34:20:10:20
18.187,13°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,12:50:45:20:10:20
18.5,13°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,12:52:56:20:10:20
18.187,13°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,12:55:08:20:10:20
18.125,13°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,12:57:19:20:10:20
18.187,13°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,12:59:30:20:10:20
17.125,13°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,13:01:41:20:10:20
17.625,13°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,13:03:52:20:10:20
18.125,13°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,13:06:04:20:10:20
17.625,13°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,13:08:15:20:10:20
17.625,13°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,13:10:26:20:10:20
18.062,13°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,13:12:37:20:10:20
17.562,13°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,13:14:49:20:10:20
18.375,13°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,13:17:00:20:10:20
17.5,13°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,13:19:12:20:10:20
18.437,13°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,13:21:23:20:10:20
17.062,13°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,13:23:34:20:10:20
17.062,13°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,13:25:46:20:10:20
17.5,13°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,13:27:57:20:10:20
17.312,13°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,13:30:08:20:10:20
17.562,13°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,13:32:20:20:10:20
17.125,13°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,13:34:31:20:10:20
17.562,13°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,13:36:42:20:10:20
18.312,13°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,13:38:53:20:10:20
17.562,13°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,13:41:05:20:10:20
17.625,13°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,13:43:16:20:10:20
17.625,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,13:45:27:20:10:20
16.25,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,13:47:39:20:10:20
15.75,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,13:49:50:20:10:20
15.125,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,13:52:01:20:10:20
14.437,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,13:54:13:20:10:20
14.187,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,13:56:24:20:10:20
14.187,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,13:58:35:20:10:20
14.312,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,14:00:46:20:10:20
14.312,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,14:02:57:20:10:20
14.5,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,14:05:09:20:10:20
14.375,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,14:07:23:20:10:20
14.375,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,14:09:34:20:10:20
14.25,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,14:11:45:20:10:20
14.25,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,14:13:56:20:10:20
14.187,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,14:16:08:20:10:20
14.187,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,14:18:19:20:10:20
14.0,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,14:20:31:20:10:20
14.0,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,14:22:41:20:10:20
13.937,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,14:24:53:20:10:20
14.125,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,14:27:04:20:10:20
13.937,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,14:29:15:20:10:20
13.937,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,14:31:27:20:10:20
13.937,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,14:33:38:20:10:20
13.937,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,14:35:49:20:10:20
14.0,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,14:38:00:20:10:20
14.125,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,14:40:12:20:10:20
19.875,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,14:42:23:20:10:20
23.312,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,14:44:34:20:10:20
18.062,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,14:46:46:20:10:20
15.062,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,14:48:57:20:10:20
14.187,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,14:51:08:20:10:20
14.0,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,14:53:19:20:10:20
13.937,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,14:55:31:20:10:20
13.937,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,14:57:42:20:10:20
14.0,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,14:59:53:20:10:20
13.875,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,15:02:04:20:10:20
13.937,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,15:04:15:20:10:20
14.0,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,15:06:27:20:10:20
14.187,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,15:08:38:20:10:20
14.062,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,15:10:49:20:10:20
14.0,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,15:13:00:20:10:20
14.0,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,15:15:12:20:10:20
14.062,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,15:17:23:20:10:20
13.875,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,15:19:34:20:10:20
13.937,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,15:21:45:20:10:20
13.937,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,15:23:57:20:10:20
13.812,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,15:26:09:20:10:20
13.812,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,15:28:20:20:10:20
13.812,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,15:30:31:20:10:20
13.812,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,15:32:43:20:10:20
13.687,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,15:34:55:20:10:20
13.625,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,15:37:06:20:10:20
13.625,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,15:39:17:20:10:20
13.687,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,15:41:28:20:10:20
13.687,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,15:43:39:20:10:20
13.562,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,15:45:51:20:10:20
13.437,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,15:48:03:20:10:20
13.375,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,15:50:14:20:10:20
13.375,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,15:52:25:20:10:20
13.375,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,15:54:36:20:10:20
13.312,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,15:56:47:20:10:20
13.312,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,15:58:59:20:10:20
13.25,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,16:01:10:20:10:20
13.312,14°,6°,7°,12°,11°,7°,5°,15°,12°,6°,6°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,16:03:21:20:10:20
13.25,14°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,16:05:33:20:10:20
13.25,14°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,16:07:44:20:10:20
13.25,14°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,16:09:55:20:10:20
13.25,14°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,16:12:06:20:10:20
13.25,14°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,16:14:17:20:10:20
13.312,14°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,16:16:29:20:10:20
13.312,14°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,16:18:40:20:10:20
13.312,14°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,16:20:52:20:10:20
13.312,14°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,16:23:03:20:10:20
13.25,14°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,16:25:15:20:10:20
13.25,14°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,16:27:26:20:10:20
13.25,14°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,16:29:37:20:10:20
13.25,14°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,16:31:48:20:10:20
13.062,14°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,16:34:00:20:10:20
13.062,14°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,16:36:12:20:10:20
13.0,14°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,16:38:23:20:10:20
13.0,14°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,16:40:34:20:10:20
12.937,14°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,16:42:45:20:10:20
12.875,14°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,16:44:57:20:10:20
12.875,14°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,16:47:08:20:10:20
12.75,13°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,16:49:19:20:10:20
12.625,13°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,16:51:30:20:10:20
12.625,13°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,16:53:41:20:10:20
12.5,13°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,16:55:53:20:10:20
12.5,13°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,16:58:04:20:10:20
12.5,13°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,17:00:15:20:10:20
12.437,13°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,17:02:26:20:10:20
12.312,13°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,17:04:38:20:10:20
12.25,13°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,17:06:49:20:10:20
12.125,13°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,17:09:00:20:10:20
12.125,13°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,17:11:12:20:10:20
12.062,13°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,17:13:23:20:10:20
12.062,13°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,17:15:34:20:10:20
12.0,13°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,17:17:45:20:10:20
12.0,12°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,17:19:57:20:10:20
12.0,12°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,17:22:08:20:10:20
11.75,12°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,17:24:19:20:10:20
11.687,12°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,17:26:31:20:10:20
11.687,12°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,17:28:42:20:10:20
11.687,12°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,17:30:53:20:10:20
11.687,12°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,17:33:05:20:10:20
11.687,12°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,17:35:16:20:10:20
11.375,12°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,17:37:27:20:10:20
11.375,12°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,17:39:39:20:10:20
11.312,12°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,17:41:49:20:10:20
11.25,12°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,17:44:00:20:10:20
11.125,12°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,17:46:12:20:10:20
11.125,12°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,17:48:24:20:10:20
11.187,11°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,17:50:35:20:10:20
11.125,11°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,17:52:46:20:10:20
11.125,11°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,17:54:57:20:10:20
11.187,11°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,17:57:09:20:10:20
11.125,11°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,17:59:20:20:10:20
11.125,11°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,18:01:31:20:10:20
11.062,11°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,18:03:42:20:10:20
11.0,11°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,18:05:54:20:10:20
10.937,11°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,18:08:05:20:10:20
11.062,11°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,18:10:16:20:10:20
11.187,11°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,18:12:27:20:10:20
11.187,11°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,18:14:39:20:10:20
12.312,11°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,18:16:50:20:10:20
21.0,11°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,18:19:01:20:10:20
24.437,10°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,18:21:13:20:10:20
24.312,10°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,18:23:23:20:10:20
15.875,10°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,18:25:35:20:10:20
15.875,10°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,18:27:47:20:10:20
15.875,10°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,18:29:58:20:10:20
11.437,10°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,18:30:42:20:10:20
11.125,10°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,18:32:54:20:10:20
11.062,10°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,18:35:05:20:10:20
11.062,10°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,18:37:16:20:10:20
10.812,10°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,18:39:27:20:10:20
10.687,10°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,18:41:39:20:10:20
10.687,10°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,18:43:50:20:10:20
10.687,10°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,18:46:01:20:10:20
10.687,10°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,18:48:13:20:10:20
10.625,10°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,18:50:24:20:10:20
10.625,10°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,18:52:36:20:10:20
10.687,10°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,18:54:47:20:10:20
10.437,10°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,18:56:58:20:10:20
10.375,10°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,18:59:09:20:10:20
10.375,10°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,19:01:20:20:10:20
10.437,10°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,19:03:32:20:10:20
10.437,10°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,19:05:43:20:10:20
10.312,10°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,19:07:55:20:10:20
10.312,10°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,19:10:06:20:10:20
