8.125, 8°,10°,9°,17°,12°,10°,10°,10°,8°,7°,5°,8°,1°,9°,6°,4°,3°,13°,9°,4°,2°,00:02:03:02:11:20
10.625,10°,11°,10°,17°,12°,10°,12°,9°,7°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,12:37:50:02:11:20
10.562,10°,11°,10°,17°,12°,10°,12°,9°,7°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,12:40:00:02:11:20
10.5,10°,11°,10°,17°,12°,10°,12°,9°,7°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,12:42:10:02:11:20
10.5,10°,11°,10°,17°,12°,10°,12°,9°,7°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,12:44:20:02:11:20
10.5,10°,11°,10°,17°,12°,10°,12°,9°,7°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,12:46:30:02:11:20
10.5,10°,11°,10°,17°,12°,10°,12°,9°,7°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,12:48:40:02:11:20
10.5,10°,11°,10°,17°,12°,10°,12°,9°,7°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,12:50:50:02:11:20
10.5,10°,11°,10°,17°,12°,10°,12°,9°,7°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,12:53:01:02:11:20
10.562,10°,11°,10°,17°,12°,10°,12°,9°,7°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,12:55:10:02:11:20
10.562,10°,11°,10°,17°,12°,10°,12°,9°,7°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,12:57:20:02:11:20
10.625,10°,11°,10°,17°,12°,10°,12°,9°,7°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,12:59:30:02:11:20
10.687,10°,11°,10°,17°,12°,10°,12°,9°,7°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,14:57:35:02:11:20
10.812,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,14:59:45:02:11:20
10.812,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,15:01:55:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,15:04:05:02:11:20
10.687,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,15:06:14:02:11:20
10.687,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,15:08:25:02:11:20
10.625,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,15:10:34:02:11:20
10.625,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,15:12:44:02:11:20
10.625,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,15:14:54:02:11:20
10.625,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,15:17:04:02:11:20
10.625,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,15:19:15:02:11:20
10.625,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,15:21:24:02:11:20
10.562,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,15:23:34:02:11:20
10.562,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,15:25:44:02:11:20
10.562,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,15:27:54:02:11:20
10.562,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,15:30:04:02:11:20
10.5,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,15:32:14:02:11:20
10.437,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,15:34:24:02:11:20
10.437,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,15:36:33:02:11:20
10.437,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,15:38:44:02:11:20
10.437,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,15:40:53:02:11:20
10.5,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,15:43:04:02:11:20
10.5,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,15:45:13:02:11:20
10.5,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,15:47:23:02:11:20
10.5,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,15:49:33:02:11:20
10.562,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,15:51:43:02:11:20
10.562,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,15:53:53:02:11:20
10.562,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,15:56:02:02:11:20
10.562,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,15:58:13:02:11:20
10.5,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,16:00:23:02:11:20
10.5,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,16:02:32:02:11:20
10.5,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,16:04:42:02:11:20
10.5,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,16:06:52:02:11:20
10.5,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,16:09:02:02:11:20
10.5,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,16:11:12:02:11:20
10.5,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,16:13:22:02:11:20
10.5,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,16:15:31:02:11:20
10.5,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,16:17:42:02:11:20
10.5,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,16:19:51:02:11:20
10.5,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,16:22:01:02:11:20
10.5,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,16:24:11:02:11:20
10.5,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,16:26:21:02:11:20
10.5,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,16:28:31:02:11:20
10.5,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,16:30:41:02:11:20
10.5,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,16:32:51:02:11:20
10.5,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,16:35:02:02:11:20
10.5,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,16:37:12:02:11:20
10.5,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,16:39:22:02:11:20
10.5,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,16:41:31:02:11:20
10.5,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,16:43:41:02:11:20
10.562,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,16:45:52:02:11:20
10.5,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,16:48:02:02:11:20
10.562,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,16:50:11:02:11:20
10.562,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,16:52:21:02:11:20
10.562,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,16:54:31:02:11:20
10.625,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,16:56:41:02:11:20
10.625,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,16:58:51:02:11:20
10.625,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,17:01:01:02:11:20
10.625,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,17:03:10:02:11:20
10.625,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,17:05:21:02:11:20
10.625,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,17:07:31:02:11:20
10.625,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,17:09:40:02:11:20
10.687,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,17:11:50:02:11:20
10.687,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,17:14:00:02:11:20
10.687,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,17:16:10:02:11:20
10.687,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,17:18:20:02:11:20
10.687,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,17:20:30:02:11:20
10.687,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,17:22:39:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,17:24:50:02:11:20
10.687,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,17:26:59:02:11:20
10.687,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,17:29:10:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,17:31:19:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,17:33:30:02:11:20
10.812,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,17:35:39:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,17:37:49:02:11:20
10.812,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,17:39:59:02:11:20
10.812,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,17:42:09:02:11:20
10.812,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,17:44:19:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,17:46:29:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,17:48:39:02:11:20
10.812,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,17:50:48:02:11:20
10.812,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,17:52:59:02:11:20
10.812,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,17:55:08:02:11:20
10.812,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,17:57:18:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,17:59:28:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,18:01:37:02:11:20
10.687,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,18:03:48:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,18:05:58:02:11:20
10.687,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,18:08:07:02:11:20
10.687,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,18:10:17:02:11:20
10.687,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,18:12:27:02:11:20
10.687,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,18:14:37:02:11:20
10.687,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,18:16:47:02:11:20
10.625,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,18:18:57:02:11:20
10.625,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,18:21:07:02:11:20
10.625,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,18:23:17:02:11:20
10.625,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,18:25:27:02:11:20
10.562,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,18:27:36:02:11:20
10.562,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,18:29:46:02:11:20
10.562,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,18:31:57:02:11:20
10.562,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,18:34:07:02:11:20
10.5,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,18:36:17:02:11:20
10.5,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,18:38:27:02:11:20
10.5,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,18:40:37:02:11:20
10.5,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,18:42:47:02:11:20
10.5,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,18:44:57:02:11:20
10.5,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,18:47:07:02:11:20
10.625,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,18:49:17:02:11:20
10.562,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,18:51:27:02:11:20
10.562,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,18:53:37:02:11:20
10.562,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,18:55:47:02:11:20
10.562,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,18:57:56:02:11:20
10.562,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,19:00:07:02:11:20
10.625,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,19:02:17:02:11:20
10.625,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,19:04:27:02:11:20
10.687,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,19:06:37:02:11:20
10.687,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,19:08:47:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,19:10:57:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,19:13:07:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,19:15:17:02:11:20
10.812,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,19:17:27:02:11:20
10.875,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,19:19:38:02:11:20
10.812,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,19:21:48:02:11:20
10.812,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,19:23:57:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,19:26:07:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,19:28:18:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,19:30:28:02:11:20
10.687,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,19:32:38:02:11:20
10.687,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,19:34:48:02:11:20
10.687,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,19:36:58:02:11:20
10.625,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,19:39:08:02:11:20
10.625,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,19:41:18:02:11:20
10.562,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,19:43:27:02:11:20
10.562,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,19:45:37:02:11:20
10.562,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,19:47:47:02:11:20
10.562,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,19:49:57:02:11:20
10.562,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,19:52:07:02:11:20
10.5,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,19:54:17:02:11:20
10.562,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,19:56:27:02:11:20
10.562,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,19:58:37:02:11:20
10.562,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,20:00:47:02:11:20
10.562,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,20:02:57:02:11:20
10.562,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,20:05:06:02:11:20
10.625,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,20:07:17:02:11:20
10.625,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,20:09:27:02:11:20
10.687,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,20:11:36:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,20:13:46:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,20:15:57:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,20:18:07:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,20:20:16:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,20:22:26:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,20:24:36:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,20:26:46:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,20:28:56:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,20:31:06:02:11:20
10.687,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,20:33:16:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,20:35:26:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,20:37:36:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,20:39:46:02:11:20
10.687,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,20:41:56:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,20:44:05:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,20:46:16:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,20:48:26:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,20:50:35:02:11:20
10.75,10°,11°,11°,16°,14°,10°,11°,10°,8°,7°,5°,8°,2°,8°,7°,7°,7°,13°,7°,4°,4°,20:52:45:02:11:20
