15.875,15°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,14:41:20:03:11:20
15.75,15°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,14:43:29:03:11:20
15.625,15°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,14:45:38:03:11:20
15.5,15°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,14:47:48:03:11:20
15.437,15°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,14:49:57:03:11:20
15.375,15°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,14:52:07:03:11:20
15.375,15°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,14:54:16:03:11:20
15.312,15°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,14:56:26:03:11:20
15.312,15°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,14:58:35:03:11:20
15.312,15°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,15:00:44:03:11:20
15.312,15°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,15:02:54:03:11:20
15.312,15°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,15:05:04:03:11:20
15.312,15°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,15:07:13:03:11:20
15.25,15°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,15:09:22:03:11:20
15.187,15°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,15:11:32:03:11:20
15.187,15°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,15:13:42:03:11:20
15.062,15°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,15:15:51:03:11:20
15.062,15°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,15:18:00:03:11:20
15.125,15°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,15:20:09:03:11:20
15.125,15°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,15:22:19:03:11:20
15.312,15°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,15:24:28:03:11:20
15.25,15°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,15:26:38:03:11:20
15.25,15°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,15:28:47:03:11:20
15.25,15°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,15:30:57:03:11:20
15.312,15°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,15:33:06:03:11:20
15.312,15°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,15:35:16:03:11:20
15.25,15°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,15:37:25:03:11:20
15.25,15°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,15:39:34:03:11:20
15.187,15°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,15:41:45:03:11:20
15.187,15°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,15:43:54:03:11:20
15.187,15°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,15:46:03:03:11:20
15.125,15°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,15:48:13:03:11:20
15.125,15°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,15:50:22:03:11:20
15.062,15°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,15:52:32:03:11:20
15.0,15°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,15:54:41:03:11:20
15.0,15°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,15:56:50:03:11:20
14.937,15°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,15:59:00:03:11:20
14.875,15°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,16:01:10:03:11:20
14.937,15°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,16:03:19:03:11:20
14.937,15°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,16:05:28:03:11:20
14.875,15°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,16:07:37:03:11:20
14.875,15°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,16:09:47:03:11:20
14.812,15°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,16:11:57:03:11:20
14.812,15°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,16:14:06:03:11:20
14.687,15°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,16:16:15:03:11:20
14.687,15°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,16:18:25:03:11:20
14.625,15°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,16:20:34:03:11:20
14.625,15°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,16:22:44:03:11:20
14.562,15°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,16:24:53:03:11:20
14.562,15°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,16:27:03:03:11:20
14.562,15°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,16:29:12:03:11:20
14.5,15°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,16:31:22:03:11:20
14.5,15°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,16:33:31:03:11:20
14.5,15°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,16:35:40:03:11:20
14.5,15°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,16:37:50:03:11:20
14.437,15°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,16:39:59:03:11:20
14.5,15°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,16:42:09:03:11:20
14.562,15°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,16:44:18:03:11:20
14.5,15°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,16:46:28:03:11:20
14.5,15°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,16:48:37:03:11:20
14.437,15°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,16:50:47:03:11:20
14.5,15°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,16:52:56:03:11:20
14.375,15°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,16:55:06:03:11:20
14.437,14°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,16:57:15:03:11:20
14.437,14°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,16:59:25:03:11:20
14.437,14°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,17:01:35:03:11:20
14.437,14°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,17:03:44:03:11:20
14.437,14°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,17:05:53:03:11:20
14.5,14°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,17:08:03:03:11:20
14.562,14°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,17:10:12:03:11:20
14.562,14°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,17:12:22:03:11:20
14.562,14°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,17:14:31:03:11:20
14.687,14°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,17:16:40:03:11:20
14.625,14°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,17:18:50:03:11:20
14.625,14°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,17:20:59:03:11:20
14.5,14°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,17:23:09:03:11:20
14.562,14°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,17:25:18:03:11:20
14.562,13°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,17:27:28:03:11:20
14.562,13°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,17:29:37:03:11:20
14.562,13°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,17:31:47:03:11:20
14.625,13°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,17:33:56:03:11:20
14.562,13°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,17:36:05:03:11:20
14.562,13°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,17:38:15:03:11:20
14.687,13°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,17:40:25:03:11:20
14.625,13°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,17:42:34:03:11:20
14.687,13°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,17:44:43:03:11:20
14.687,13°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,17:46:53:03:11:20
14.625,13°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,17:49:02:03:11:20
14.5,13°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,17:51:12:03:11:20
14.5,13°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,17:53:21:03:11:20
14.375,13°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,17:55:30:03:11:20
14.25,13°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,17:57:40:03:11:20
14.187,13°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,17:59:49:03:11:20
14.125,13°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,18:01:59:03:11:20
14.125,13°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,18:04:08:03:11:20
14.125,13°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,18:06:18:03:11:20
14.062,13°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,18:08:27:03:11:20
14.0,13°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,18:10:37:03:11:20
13.937,13°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,18:12:47:03:11:20
13.875,13°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,18:14:56:03:11:20
13.875,13°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,18:17:06:03:11:20
13.812,13°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,18:19:15:03:11:20
13.812,13°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,18:21:25:03:11:20
13.812,13°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,18:23:34:03:11:20
13.75,13°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,18:25:44:03:11:20
13.75,13°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,18:27:53:03:11:20
13.75,13°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,18:30:04:03:11:20
13.687,13°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,18:32:13:03:11:20
13.687,13°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,18:34:23:03:11:20
13.687,13°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,18:36:32:03:11:20
13.687,13°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,18:38:41:03:11:20
13.687,13°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,18:40:51:03:11:20
13.687,13°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,18:43:00:03:11:20
13.687,13°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,18:45:10:03:11:20
13.687,13°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,18:47:19:03:11:20
13.687,13°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,18:49:28:03:11:20
13.687,13°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,18:51:38:03:11:20
13.687,13°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,18:53:48:03:11:20
13.687,13°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,18:55:57:03:11:20
13.687,13°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,18:58:07:03:11:20
13.687,13°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,19:00:17:03:11:20
13.75,13°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,19:02:26:03:11:20
13.75,13°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,19:04:35:03:11:20
13.75,13°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,19:06:44:03:11:20
13.687,13°,12°,12°,10°,8°,8°,6°,8°,4°,1°,1°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,19:08:54:03:11:20
