18.437,13°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,12:36:51:21:10:20
17.625,13°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,12:39:00:21:10:20
17.125,13°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,12:41:10:21:10:20
17.312,13°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,12:43:20:21:10:20
16.937,13°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,12:45:29:21:10:20
16.937,13°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,12:47:39:21:10:20
16.687,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,12:49:49:21:10:20
16.812,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,12:51:58:21:10:20
16.812,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,12:54:09:21:10:20
17.125,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,12:56:18:21:10:20
16.937,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,12:58:28:21:10:20
16.687,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,13:00:38:21:10:20
16.875,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,13:02:48:21:10:20
16.625,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,13:04:58:21:10:20
16.625,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,13:07:07:21:10:20
16.625,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,13:09:17:21:10:20
17.125,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,13:11:26:21:10:20
16.562,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,13:13:36:21:10:20
17.062,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,13:15:46:21:10:20
17.25,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,13:17:56:21:10:20
17.187,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,13:20:05:21:10:20
16.875,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,13:22:16:21:10:20
16.562,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,13:24:25:21:10:20
16.812,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,13:26:35:21:10:20
16.875,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,13:28:44:21:10:20
16.687,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,13:30:54:21:10:20
16.5,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,13:33:04:21:10:20
16.5,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,13:35:13:21:10:20
16.187,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,13:37:23:21:10:20
16.25,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,13:39:33:21:10:20
16.5,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,13:41:42:21:10:20
16.437,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,13:43:53:21:10:20
16.437,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,13:46:02:21:10:20
16.062,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,13:48:12:21:10:20
16.312,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,13:50:22:21:10:20
16.312,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,13:52:32:21:10:20
16.312,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,13:54:42:21:10:20
16.312,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,13:56:51:21:10:20
16.375,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,13:59:01:21:10:20
16.562,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,14:01:10:21:10:20
16.562,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,14:03:25:21:10:20
16.5,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,14:05:34:21:10:20
16.125,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,14:07:44:21:10:20
15.937,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,14:09:53:21:10:20
16.375,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,14:12:03:21:10:20
16.5,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,14:14:13:21:10:20
16.625,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,14:16:23:21:10:20
16.437,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,14:18:32:21:10:20
16.375,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,14:20:42:21:10:20
16.25,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,14:22:52:21:10:20
16.25,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,14:25:02:21:10:20
16.312,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,14:27:11:21:10:20
16.25,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,14:29:21:21:10:20
16.312,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,14:31:30:21:10:20
16.187,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,14:33:41:21:10:20
15.875,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,14:35:50:21:10:20
15.75,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,14:38:00:21:10:20
15.687,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,14:40:09:21:10:20
15.812,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,14:42:19:21:10:20
15.75,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,14:44:29:21:10:20
15.625,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,14:46:39:21:10:20
15.5,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,14:48:48:21:10:20
15.312,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,14:50:58:21:10:20
15.312,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,14:53:09:21:10:20
15.312,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,14:55:18:21:10:20
15.25,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,14:57:28:21:10:20
15.312,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,14:59:37:21:10:20
15.25,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,15:01:47:21:10:20
15.062,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,15:03:57:21:10:20
14.875,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,15:06:07:21:10:20
15.062,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,15:08:16:21:10:20
15.125,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,15:10:26:21:10:20
15.062,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,15:12:36:21:10:20
15.062,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,15:14:45:21:10:20
15.062,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,15:16:55:21:10:20
15.062,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,15:19:05:21:10:20
14.875,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,15:21:15:21:10:20
14.937,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,15:23:26:21:10:20
14.937,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,15:25:35:21:10:20
14.75,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,15:27:45:21:10:20
14.687,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,15:29:55:21:10:20
14.687,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,15:32:04:21:10:20
14.625,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,15:34:14:21:10:20
14.562,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,15:36:24:21:10:20
14.562,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,15:38:34:21:10:20
14.5,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,15:40:43:21:10:20
14.5,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,15:42:54:21:10:20
14.375,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,15:45:03:21:10:20
14.375,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,15:47:13:21:10:20
14.312,14°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,15:49:23:21:10:20
14.375,13°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,15:51:32:21:10:20
14.375,13°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,15:53:42:21:10:20
14.312,13°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,15:55:52:21:10:20
14.25,13°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,15:58:02:21:10:20
14.312,13°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,16:00:11:21:10:20
14.25,13°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,16:02:21:21:10:20
14.312,13°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,16:04:31:21:10:20
14.187,13°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,16:06:41:21:10:20
14.187,13°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,16:08:50:21:10:20
14.125,13°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,16:11:00:21:10:20
14.125,13°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,16:13:10:21:10:20
14.0,13°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,16:15:20:21:10:20
13.875,13°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,16:17:29:21:10:20
13.812,13°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,16:19:39:21:10:20
13.875,13°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,16:21:49:21:10:20
13.625,13°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,16:23:59:21:10:20
13.625,13°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,16:26:08:21:10:20
13.687,13°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,16:28:18:21:10:20
13.687,13°,6°,4°,15°,11°,6°,4°,13°,10°,9°,10°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,16:30:27:21:10:20
13.625,13°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,16:32:37:21:10:20
13.687,13°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,16:34:47:21:10:20
13.625,13°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,16:36:57:21:10:20
13.562,13°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,16:39:06:21:10:20
13.562,13°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,16:41:16:21:10:20
13.437,13°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,16:43:26:21:10:20
13.375,13°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,16:45:36:21:10:20
13.375,13°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,16:47:45:21:10:20
13.375,13°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,16:49:55:21:10:20
13.312,13°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,16:52:05:21:10:20
13.25,13°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,16:54:15:21:10:20
13.187,13°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,16:56:25:21:10:20
13.187,13°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,16:58:34:21:10:20
13.125,13°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,17:00:44:21:10:20
13.125,13°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,17:02:54:21:10:20
12.937,13°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,17:05:04:21:10:20
12.875,13°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,17:07:13:21:10:20
12.875,13°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,17:09:23:21:10:20
12.812,13°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,17:11:32:21:10:20
12.75,13°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,17:13:43:21:10:20
12.687,13°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,17:15:52:21:10:20
12.625,13°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,17:18:02:21:10:20
12.625,13°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,17:20:12:21:10:20
12.562,12°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,17:22:21:21:10:20
12.5,12°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,17:24:32:21:10:20
12.437,12°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,17:26:41:21:10:20
12.375,12°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,17:28:51:21:10:20
12.25,12°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,17:31:00:21:10:20
12.25,12°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,17:33:11:21:10:20
12.187,12°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,17:35:20:21:10:20
12.125,12°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,17:37:30:21:10:20
12.062,12°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,17:39:39:21:10:20
11.937,12°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,17:41:49:21:10:20
11.875,12°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,17:43:59:21:10:20
11.75,12°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,17:46:09:21:10:20
11.75,12°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,17:48:18:21:10:20
11.687,12°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,17:50:28:21:10:20
11.562,11°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,17:52:37:21:10:20
11.5,11°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,17:54:48:21:10:20
11.5,11°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,17:56:57:21:10:20
11.375,11°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,17:59:07:21:10:20
11.312,11°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,18:01:16:21:10:20
11.25,11°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,18:03:26:21:10:20
11.25,11°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,18:05:36:21:10:20
11.125,11°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,18:07:46:21:10:20
11.062,11°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,18:09:56:21:10:20
11.0,11°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,18:12:05:21:10:20
10.937,11°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,18:14:16:21:10:20
10.937,11°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,18:16:25:21:10:20
10.937,11°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,18:18:35:21:10:20
10.875,11°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,18:20:44:21:10:20
10.812,11°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,18:22:54:21:10:20
10.812,11°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,18:25:04:21:10:20
10.75,11°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,18:27:14:21:10:20
10.75,11°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,18:29:23:21:10:20
10.75,11°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,18:31:33:21:10:20
10.687,11°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,18:33:43:21:10:20
10.625,11°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,18:35:53:21:10:20
10.562,11°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,18:38:02:21:10:20
10.562,11°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,18:40:12:21:10:20
10.5,11°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,18:42:21:21:10:20
10.375,11°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,18:44:32:21:10:20
10.375,11°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,18:46:41:21:10:20
10.312,11°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,18:48:51:21:10:20
10.25,11°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,18:51:01:21:10:20
10.25, 9°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,18:53:11:21:10:20
10.25, 9°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,18:55:20:21:10:20
10.125, 9°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,18:57:30:21:10:20
